l1_code,l1_name,l2_code,l2_name,l3_code,l3_name,ts_code,name,in_date,out_date,is_new,PC10,PC20,PC60
801200.SI,商贸零售,801207.SI,旅游零售Ⅱ,852071.SI,旅游零售Ⅲ,601888.SH,中国中免,20210730,,Y,0.04892,-0.04581,0.0974
